stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Percophis brasiliensis,1988,1.03543711873491,0.218683755206653,1.03543711873491,0.218683755206653
Percophis brasiliensis,1989,1.14563942408834,0.257579901973816,1.14563942408834,0.257579901973816
Percophis brasiliensis,1990,1.13227185976814,0.235431216204277,1.13227185976814,0.235431216204277
Percophis brasiliensis,1991,1.189531821129,0.271116920355637,1.189531821129,0.271116920355637
Percophis brasiliensis,1992,1.21191040509081,0.220304676341865,1.21191040509081,0.220304676341865
Percophis brasiliensis,1993,1.47964637587356,0.268264430131717,1.47964637587356,0.268264430131717
Percophis brasiliensis,1994,1.67032058167542,0.25875620963313,1.67032058167542,0.25875620963313
Percophis brasiliensis,1995,1.9385807242083,0.334442361961514,1.9385807242083,0.334442361961514
Percophis brasiliensis,1996,2.08523509391977,0.307951969031203,2.08523509391977,0.307951969031203
Percophis brasiliensis,1997,2.30874202031633,0.358167450053425,2.30874202031633,0.358167450053425
Percophis brasiliensis,1998,2.03968409644564,0.347331954874805,2.03968409644564,0.347331954874805
Percophis brasiliensis,1999,1.78585828159816,0.335269518381207,1.78585828159816,0.335269518381207
Percophis brasiliensis,2000,1.61486469211388,0.3386773555653,1.61486469211388,0.3386773555653
Percophis brasiliensis,2001,1.56292768961273,0.39866944219283,1.56292768961273,0.39866944219283
Percophis brasiliensis,2002,1.32940280730699,0.32338594691524,1.32940280730699,0.32338594691524
Percophis brasiliensis,2003,1.34683735563542,0.360623439141329,1.34683735563542,0.360623439141329
Percophis brasiliensis,2004,1.39767949831811,0.338297614048172,1.39767949831811,0.338297614048172
Percophis brasiliensis,2005,1.59024789204878,0.370910447536137,1.59024789204878,0.370910447536137
Percophis brasiliensis,2006,1.61269103342682,0.394218286349636,1.61269103342682,0.394218286349636
Percophis brasiliensis,2007,1.49904334425018,0.398025117557928,1.49904334425018,0.398025117557928
Percophis brasiliensis,2008,1.49126818504813,0.411295869287916,1.49126818504813,0.411295869287916
Percophis brasiliensis,2009,1.41392738809101,0.437188230321949,1.41392738809101,0.437188230321949
Percophis brasiliensis,2010,1.36036325938932,0.437527284978698,1.36036325938932,0.437527284978698
Percophis brasiliensis,2011,1.39353508038642,0.433302384403112,1.39353508038642,0.433302384403112
Percophis brasiliensis,2012,1.30620881371986,0.47755546525431,1.30620881371986,0.47755546525431
Percophis brasiliensis,2013,1.12742603526136,0.42889253629601,1.12742603526136,0.42889253629601
Percophis brasiliensis,2014,1.19850521458243,0.504799367206747,1.19850521458243,0.504799367206747
Percophis brasiliensis,2015,1.18510106374966,0.564923298311654,1.18510106374966,0.564923298311654
Percophis brasiliensis,2016,0.984995822854805,0.559557249670593,0.984995822854805,0.559557249670593
Percophis brasiliensis,2017,0.909191387966414,0.556783454581195,0.909191387966414,0.556783454581195
Percophis brasiliensis,2018,0.938409654346406,0.616172521857823,0.938409654346406,0.616172521857823
Percophis brasiliensis,2019,0.929673077416206,0.649349710382794,0.929673077416206,0.649349710382794
Pogonias cromis,1950,1.38521024577797,0.208411889010707,1.38521024577797,0.208411889010707
Pogonias cromis,1951,1.36896362223762,0.175737737724841,1.36896362223762,0.175737737724841
Pogonias cromis,1952,1.97943894135287,0.170154275013558,1.97943894135287,0.170154275013558
Pogonias cromis,1953,2.10417509763332,0.251534605933945,2.10417509763332,0.251534605933945
Pogonias cromis,1954,2.10944106480884,0.11404849086004,2.10944106480884,0.11404849086004
Pogonias cromis,1955,2.31217988606466,0.166477407021552,2.31217988606466,0.166477407021552
Pogonias cromis,1956,1.59800782687794,0.240878489782786,1.59800782687794,0.240878489782786
Pogonias cromis,1957,1.23034629988231,0.312859649381845,1.23034629988231,0.312859649381845
Pogonias cromis,1958,1.43679021910901,0.267906690120798,1.43679021910901,0.267906690120798
Pogonias cromis,1959,1.43429215224558,0.335466619716192,1.43429215224558,0.335466619716192
Pogonias cromis,1960,1.31837769695391,0.364961528938932,1.31837769695391,0.364961528938932
Pogonias cromis,1961,2.43753403443249,0.335571576209491,2.43753403443249,0.335571576209491
Pogonias cromis,1962,2.08610594671639,0.484361782098824,2.08610594671639,0.484361782098824
Pogonias cromis,1963,1.48471218700147,0.486111528091213,1.48471218700147,0.486111528091213
Pogonias cromis,1964,1.48403291184101,0.518756301060618,1.48403291184101,0.518756301060618
Pogonias cromis,1965,1.53771599972494,0.31290377422447,1.53771599972494,0.31290377422447
Pogonias cromis,1966,1.13071650249493,0.255319775878895,1.13071650249493,0.255319775878895
Pogonias cromis,1967,1.24883872119177,0.423812014328104,1.24883872119177,0.423812014328104
Pogonias cromis,1968,1.4720364348588,0.359551463174202,1.4720364348588,0.359551463174202
Pogonias cromis,1969,2.02907814294145,0.379409450876468,2.02907814294145,0.379409450876468
Pogonias cromis,1970,1.531044507568,0.534254317203419,1.531044507568,0.534254317203419
Pogonias cromis,1971,1.26752344593978,0.645327027771326,1.26752344593978,0.645327027771326
Pogonias cromis,1972,1.34833470307451,0.463908761357829,1.34833470307451,0.463908761357829
Pogonias cromis,1973,2.53070041382096,0.247166467663654,2.53070041382096,0.247166467663654
Pogonias cromis,1974,2.37947776428103,0.687720413992617,2.37947776428103,0.687720413992617
Pogonias cromis,1975,2.82016545237531,0.901007724279463,2.82016545237531,0.901007724279463
Pogonias cromis,1976,1.68916394966036,0.657716994541437,1.68916394966036,0.657716994541437
Pogonias cromis,1977,2.28064673455003,0.684821569591242,2.28064673455003,0.684821569591242
Pogonias cromis,1978,1.65082046250393,0.760724841933046,1.65082046250393,0.760724841933046
Pogonias cromis,1979,1.39766870068092,0.421026228842675,1.39766870068092,0.421026228842675
Pogonias cromis,1980,0.92478140069877,0.471385311717953,0.92478140069877,0.471385311717953
Pogonias cromis,1981,0.982761953774321,0.445533117880446,0.982761953774321,0.445533117880446
Pogonias cromis,1982,0.928104508376289,0.537611820302638,0.928104508376289,0.537611820302638
Pogonias cromis,1983,0.968030694585177,0.464739319130907,0.968030694585177,0.464739319130907
Pogonias cromis,1984,0.628397834321248,0.652366798370953,0.628397834321248,0.652366798370953
Pogonias cromis,1985,0.579345435623268,0.584685069961902,0.579345435623268,0.584685069961902
Pogonias cromis,1986,0.721802371934892,1.03057147962101,0.721802371934892,1.03057147962101
Pogonias cromis,1987,0.55193748335556,1.03042057593465,0.55193748335556,1.03042057593465
Pogonias cromis,1988,0.620651046752767,0.724854857255308,0.620651046752767,0.724854857255308
Pogonias cromis,1989,0.420087404007837,1.2461667817811,0.420087404007837,1.2461667817811
Pogonias cromis,1990,0.432459543609229,0.908999209726375,0.432459543609229,0.908999209726375
Pogonias cromis,1991,0.390154262359247,1.25544692388433,0.390154262359247,1.25544692388433
Pogonias cromis,1992,0.360576218700228,1.4731905627998,0.360576218700228,1.4731905627998
Pogonias cromis,1993,0.302634003051255,1.81089361054505,0.302634003051255,1.81089361054505
Pogonias cromis,1994,0.317489837533997,1.5170195710208,0.317489837533997,1.5170195710208
Pogonias cromis,1995,0.222627079219709,1.40914778372461,0.222627079219709,1.40914778372461
Pogonias cromis,1996,0.149554546201981,1.06813316302683,0.149554546201981,1.06813316302683
Pogonias cromis,1997,0.162349523839839,0.483084963632262,0.162349523839839,0.483084963632262
Pogonias cromis,1998,0.251164063462209,1.81992310802099,0.251164063462209,1.81992310802099
Pogonias cromis,1999,0.0952377468189764,0.985172848305627,0.0952377468189764,0.985172848305627
Pogonias cromis,2000,0.127156027134543,1.35088444370784,0.127156027134543,1.35088444370784
Pogonias cromis,2001,0.135499777292076,1.37778064326488,0.135499777292076,1.37778064326488
Pogonias cromis,2002,0.226485388970746,1.14083025555786,0.226485388970746,1.14083025555786
Pogonias cromis,2003,0.302720374906718,1.35579589099631,0.302720374906718,1.35579589099631
Pogonias cromis,2004,0.335941836930075,0.908054886962602,0.335941836930075,0.908054886962602
Pogonias cromis,2005,0.239296403927822,1.41353344165391,0.239296403927822,1.41353344165391
Pogonias cromis,2006,0.158880211656997,1.69894760791448,0.158880211656997,1.69894760791448
Pogonias cromis,2007,0.156896054057353,2.15284134651359,0.156896054057353,2.15284134651359
Pogonias cromis,2008,0.129838929014259,1.86772334307386,0.129838929014259,1.86772334307386
Pogonias cromis,2009,0.164726208816166,0.987281346960736,0.164726208816166,0.987281346960736
Pogonias cromis,2010,0.223839272644646,1.60572530160991,0.223839272644646,1.60572530160991
Pogonias cromis,2011,0.20025750555339,1.45122606893797,0.20025750555339,1.45122606893797
Pogonias cromis,2012,0.33841388304269,1.50853068127481,0.33841388304269,1.50853068127481
Pogonias cromis,2013,0.36509748196806,1.12942895896352,0.36509748196806,1.12942895896352
Pogonias cromis,2014,0.290604641291527,1.80306867478273,0.290604641291527,1.80306867478273
Pogonias cromis,2015,0.216317963267059,2.07082800972152,0.216317963267059,2.07082800972152
Pogonias cromis,2016,0.144035305921332,1.83062139544884,0.144035305921332,1.83062139544884
Pogonias cromis,2017,0.158912339281434,2.05891409489648,0.158912339281434,2.05891409489648
Pogonias cromis,2018,0.190012885024639,1.20281128024568,0.190012885024639,1.20281128024568
Pogonias cromis,2019,0.296685104991086,1.45311237465836,0.296685104991086,1.45311237465836
Rajiformes,1950,1.17996854541383,0.00660152708103236,1.17996854541383,0.00660152708103236
Rajiformes,1951,0.493391271832904,0.0131565533482486,0.493391271832904,0.0131565533482486
Rajiformes,1952,0.361266320910692,0.0179682638920403,0.361266320910692,0.0179682638920403
Rajiformes,1953,0.327790991264711,0.0198032550082735,0.327790991264711,0.0198032550082735
Rajiformes,1954,0.327822843302535,0.0198013308774801,0.327822843302535,0.0198013308774801
Rajiformes,1955,0.361635732644221,0.0179499092691043,0.361635732644221,0.0179499092691043
Rajiformes,1956,0.500144475910046,0.0285535951801937,0.500144475910046,0.0285535951801937
Rajiformes,1957,0.556912043014752,0.0256430491598604,0.556912043014752,0.0256430491598604
Rajiformes,1958,0.604348965914215,0.0257784649156543,0.604348965914215,0.0257784649156543
Rajiformes,1959,0.620713304598224,0.0271904181970805,0.620713304598224,0.0271904181970805
Rajiformes,1960,0.645393484204847,0.0261506425856023,0.645393484204847,0.0261506425856023
Rajiformes,1961,0.76218047609489,0.0272537176399534,0.76218047609489,0.0272537176399534
Rajiformes,1962,0.98857341986677,0.0302052542697349,0.98857341986677,0.0302052542697349
Rajiformes,1963,1.32767417409716,0.0381361360982889,1.32767417409716,0.0381361360982889
Rajiformes,1964,1.46991094360382,0.0397452359675842,1.46991094360382,0.0397452359675842
Rajiformes,1965,1.30053822361661,0.0319440845474126,1.30053822361661,0.0319440845474126
Rajiformes,1966,1.38563198123383,0.0346670921372696,1.38563198123383,0.0346670921372696
Rajiformes,1967,1.62391373884743,0.0407728255684182,1.62391373884743,0.0407728255684182
Rajiformes,1968,1.7603541289811,0.044987657589602,1.7603541289811,0.044987657589602
Rajiformes,1969,1.61782710971558,0.0320989977257633,1.61782710971558,0.0320989977257633
Rajiformes,1970,1.69531262933468,0.033695078181185,1.69531262933468,0.033695078181185
Rajiformes,1971,1.95402482183428,0.0385355450944071,1.95402482183428,0.0385355450944071
Rajiformes,1972,2.16020396606041,0.0336555627819734,2.16020396606041,0.0336555627819734
Rajiformes,1973,3.33447888479312,0.0646314211650618,3.33447888479312,0.0646314211650618
Rajiformes,1974,2.90328500321205,0.0487461429898111,2.90328500321205,0.0487461429898111
Rajiformes,1975,2.64941410004498,0.0503495480417795,2.64941410004498,0.0503495480417795
Rajiformes,1976,1.98072348787609,0.0378522523041867,1.98072348787609,0.0378522523041867
Rajiformes,1977,1.85452035457327,0.0427313397905488,1.85452035457327,0.0427313397905488
Rajiformes,1978,2.10855471574861,0.0493001842706379,2.10855471574861,0.0493001842706379
Rajiformes,1979,2.09815886016892,0.0480532325578564,2.09815886016892,0.0480532325578564
Rajiformes,1980,2.03682825105374,0.0561545676158906,2.03682825105374,0.0561545676158906
Rajiformes,1981,1.5011790942034,0.0421086051943797,1.5011790942034,0.0421086051943797
Rajiformes,1982,1.40170818291971,0.0470974005566485,1.40170818291971,0.0470974005566485
Rajiformes,1983,1.34805851169224,0.0533248165238075,1.34805851169224,0.0533248165238075
Rajiformes,1984,1.28282197456737,0.060479443632099,1.28282197456737,0.060479443632099
Rajiformes,1985,1.41389444626601,0.0646334838667299,1.41389444626601,0.0646334838667299
Rajiformes,1986,1.43626138919682,0.0725486372475677,1.43626138919682,0.0725486372475677
Rajiformes,1987,1.19535669111569,0.0874411577095384,1.19535669111569,0.0874411577095384
Rajiformes,1988,1.29814469784182,0.0870581152700931,1.29814469784182,0.0870581152700931
Rajiformes,1989,1.24991836168056,0.106869827509122,1.24991836168056,0.106869827509122
Rajiformes,1990,1.06954392404218,0.0780019905270031,1.06954392404218,0.0780019905270031
Rajiformes,1991,1.28900970712835,0.13096370831279,1.28900970712835,0.13096370831279
Rajiformes,1992,1.22703615332686,0.0927592517779249,1.22703615332686,0.0927592517779249
Rajiformes,1993,1.31221909757338,0.0902698065581924,1.31221909757338,0.0902698065581924
Rajiformes,1994,1.66416356818533,0.110614785504396,1.66416356818533,0.110614785504396
Rajiformes,1995,1.95291248677569,0.126508467628061,1.95291248677569,0.126508467628061
Rajiformes,1996,2.34679336099153,0.135016033526435,2.34679336099153,0.135016033526435
Rajiformes,1997,2.34499203297375,0.128370957245631,2.34499203297375,0.128370957245631
Rajiformes,1998,2.20993704390237,0.130746719219873,2.20993704390237,0.130746719219873
Rajiformes,1999,2.32660813931086,0.14244825626721,2.32660813931086,0.14244825626721
Rajiformes,2000,2.35444717556483,0.150810635093832,2.35444717556483,0.150810635093832
Rajiformes,2001,2.40459804160573,0.16689687497413,2.40459804160573,0.16689687497413
Rajiformes,2002,2.4266964961025,0.160562108973136,2.4266964961025,0.160562108973136
Rajiformes,2003,2.59738269833812,0.173038270087235,2.59738269833812,0.173038270087235
Rajiformes,2004,2.72131107203512,0.177042019509801,2.72131107203512,0.177042019509801
Rajiformes,2005,2.85326046688464,0.17785936207168,2.85326046688464,0.17785936207168
Rajiformes,2006,2.7502102993699,0.18199821482322,2.7502102993699,0.18199821482322
Rajiformes,2007,2.70027457894747,0.202153072875687,2.70027457894747,0.202153072875687
Rajiformes,2008,2.63903594855294,0.194884789054327,2.63903594855294,0.194884789054327
Rajiformes,2009,2.40068525102088,0.200719483591464,2.40068525102088,0.200719483591464
Rajiformes,2010,2.28942157385221,0.196167042766446,2.28942157385221,0.196167042766446
Rajiformes,2011,2.33690117496484,0.199309159470886,2.33690117496484,0.199309159470886
Rajiformes,2012,2.0436097142288,0.192413804796231,2.0436097142288,0.192413804796231
Rajiformes,2013,1.85582039728002,0.198380348669806,1.85582039728002,0.198380348669806
Rajiformes,2014,1.90329142914167,0.214942284909702,1.90329142914167,0.214942284909702
Rajiformes,2015,1.88546477063182,0.239611791960765,1.88546477063182,0.239611791960765
Rajiformes,2016,1.56912126492239,0.250500413234813,1.56912126492239,0.250500413234813
Rajiformes,2017,1.38520887518513,0.259264402051744,1.38520887518513,0.259264402051744
Rajiformes,2018,1.22353331291326,0.270667503437118,1.22353331291326,0.270667503437118
Rajiformes,2019,1.02834511073568,0.257597544758604,1.02834511073568,0.257597544758604
Scomber colias,1950,1.50987379158235,0.178208736888448,1.50987379158235,0.178208736888448
Scomber colias,1951,2.35156795357785,0.238380577847958,2.35156795357785,0.238380577847958
Scomber colias,1952,2.37773230995224,0.242493386419937,2.37773230995224,0.242493386419937
Scomber colias,1953,2.30551361621201,0.190345769238378,2.30551361621201,0.190345769238378
Scomber colias,1954,2.29345792072572,0.201123152818246,2.29345792072572,0.201123152818246
Scomber colias,1955,2.21735890547816,0.206581009640385,2.21735890547816,0.206581009640385
Scomber colias,1956,1.87494846498939,0.177678286283941,1.87494846498939,0.177678286283941
Scomber colias,1957,2.36697719254845,0.261188221649507,2.36697719254845,0.261188221649507
Scomber colias,1958,1.95767177705216,0.220894163643445,1.95767177705216,0.220894163643445
Scomber colias,1959,1.52798108733998,0.207542750718399,1.52798108733998,0.207542750718399
Scomber colias,1960,1.6578097407147,0.291764610315726,1.6578097407147,0.291764610315726
Scomber colias,1961,1.33032063554643,0.238379672868844,1.33032063554643,0.238379672868844
Scomber colias,1962,1.18744984057233,0.231992278522856,1.18744984057233,0.231992278522856
Scomber colias,1963,1.35923968881705,0.308720593989779,1.35923968881705,0.308720593989779
Scomber colias,1964,1.3082979809836,0.288912071893328,1.3082979809836,0.288912071893328
Scomber colias,1965,1.33353879174081,0.273835374589218,1.33353879174081,0.273835374589218
Scomber colias,1966,1.64281587758527,0.33927410173216,1.64281587758527,0.33927410173216
Scomber colias,1967,1.64238909631068,0.314007611577119,1.64238909631068,0.314007611577119
Scomber colias,1968,1.64563745023738,0.39514112172669,1.64563745023738,0.39514112172669
Scomber colias,1969,1.46655643456486,0.318892590654525,1.46655643456486,0.318892590654525
Scomber colias,1970,1.41414162616951,0.276348605317992,1.41414162616951,0.276348605317992
Scomber colias,1971,1.42185718809874,0.364963463419465,1.42185718809874,0.364963463419465
Scomber colias,1972,1.20559890683733,0.23647079626551,1.20559890683733,0.23647079626551
Scomber colias,1973,1.25449996866523,0.441739058252137,1.25449996866523,0.441739058252137
Scomber colias,1974,0.925714429970743,0.317170781302172,0.925714429970743,0.317170781302172
Scomber colias,1975,0.848678717169064,0.360152516447994,0.848678717169064,0.360152516447994
Scomber colias,1976,0.60461200403702,0.250278461200398,0.60461200403702,0.250278461200398
Scomber colias,1977,0.622515723921527,0.380726454371014,0.622515723921527,0.380726454371014
Scomber colias,1978,0.699698539904165,0.322980574782908,0.699698539904165,0.322980574782908
Scomber colias,1979,0.84837891297178,0.386294542013574,0.84837891297178,0.386294542013574
Scomber colias,1980,1.07370759828719,0.339624657324155,1.07370759828719,0.339624657324155
Scomber colias,1981,1.50258239321606,0.411549295879397,1.50258239321606,0.411549295879397
Scomber colias,1982,2.06939748996788,0.530299376711591,2.06939748996788,0.530299376711591
Scomber colias,1983,2.06697613545125,0.418689445326904,2.06697613545125,0.418689445326904
Scomber colias,1984,2.65202232187343,0.869265835919219,2.65202232187343,0.869265835919219
Scomber colias,1985,2.22054763209276,0.705449225971693,2.22054763209276,0.705449225971693
Scomber colias,1986,1.45937176377528,0.89376124146608,1.45937176377528,0.89376124146608
Scomber colias,1987,0.60913395937037,0.523134445721134,0.60913395937037,0.523134445721134
Scomber colias,1988,0.528776802028577,0.58367309922216,0.528776802028577,0.58367309922216
Scomber colias,1989,0.498864055811764,0.844372133892131,0.498864055811764,0.844372133892131
Scomber colias,1990,0.406022988090451,0.707356688053877,0.406022988090451,0.707356688053877
Scomber colias,1991,0.428810856563275,0.856443345901434,0.428810856563275,0.856443345901434
Scomber colias,1992,0.452500645726561,0.718375657940355,0.452500645726561,0.718375657940355
Scomber colias,1993,0.492933933222426,0.783373455843342,0.492933933222426,0.783373455843342
Scomber colias,1994,0.595681392454651,0.84146325508413,0.595681392454651,0.84146325508413
Scomber colias,1995,0.640076659283432,1.07576154437198,0.640076659283432,1.07576154437198
Scomber colias,1996,0.552915368065981,0.97728454257632,0.552915368065981,0.97728454257632
Scomber colias,1997,0.553063549927519,1.08764652762701,0.553063549927519,1.08764652762701
Scomber colias,1998,0.425083110449942,0.953024403364227,0.425083110449942,0.953024403364227
Scomber colias,1999,0.388531690114649,0.970541608135909,0.388531690114649,0.970541608135909
Scomber colias,2000,0.373727310021918,1.41414238818036,0.373727310021918,1.41414238818036
Scomber colias,2001,0.256666176262997,0.771526260389834,0.256666176262997,0.771526260389834
Scomber colias,2002,0.340503980220567,1.56425724683095,0.340503980220567,1.56425724683095
Scomber colias,2003,0.248662937387137,0.928397185414887,0.248662937387137,0.928397185414887
Scomber colias,2004,0.275073193717614,0.984008368181858,0.275073193717614,0.984008368181858
Scomber colias,2005,0.342908197391197,1.16403323795838,0.342908197391197,1.16403323795838
Scomber colias,2006,0.375383192976246,1.10318125044391,0.375383192976246,1.10318125044391
Scomber colias,2007,0.468604573522327,1.29297514158834,0.468604573522327,1.29297514158834
Scomber colias,2008,0.505991579542053,1.15318791013598,0.505991579542053,1.15318791013598
Scomber colias,2009,0.549703142176295,1.06014788849358,0.549703142176295,1.06014788849358
Scomber colias,2010,0.69687111979455,1.49536995208737,0.69687111979455,1.49536995208737
Scomber colias,2011,0.665121172101589,1.58741309786459,0.665121172101589,1.58741309786459
Scomber colias,2012,0.532514975806375,1.55898973455116,0.532514975806375,1.55898973455116
Scomber colias,2013,0.45894624695929,1.57612599880004,0.45894624695929,1.57612599880004
Scomber colias,2014,0.356403471000647,1.16174972744174,0.356403471000647,1.16174972744174
Scomber colias,2015,0.408186194610356,1.81285396394328,0.408186194610356,1.81285396394328
Scomber colias,2016,0.314198201679914,1.71306359181316,0.314198201679914,1.71306359181316
Scomber colias,2017,0.260089169698548,1.68703948091003,0.260089169698548,1.68703948091003
Scomber colias,2018,0.252213209648561,1.30434647024156,0.252213209648561,1.30434647024156
Scomber colias,2019,0.360920310973017,1.14845321029156,0.360920310973017,1.14845321029156
